Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
1981.5,1,0,33,182,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,34,179,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,35,205,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,36,166,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,37,151,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,38,164,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,39,153,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,40,164,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,41,128,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,42,110,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,43,125,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,44,107,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,45,132,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,46,93,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,47,84,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,48,94,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,49,89,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,50,101,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,51,93,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,52,78,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,53,93,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,54,87,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,55,73,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,56,56,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,57,58,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,58,68,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,59,68,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,60,67,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,61,57,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,62,53,0,0,0,4,0,0,0,0,0,0
1981.5,1,0,63,35,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,64,45,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,65,34,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,66,39,0,0,0,5,0,0,0,0,0,0
1981.5,1,0,67,27,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,68,25,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,69,30,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,70,24,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,71,15,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,72,19,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,73,20,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,74,16,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,75,21,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,76,8,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,77,9,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,78,12,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,79,4,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,80,2,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,81,8,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,82,5,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,83,6,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,84,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,85,1,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,86,3,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,87,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,88,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,89,1,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,92,0,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,0,494,1,1,0,14,0,0,0,0,0,0
1981.5,1,1,1,459,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,2,479,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,3,479,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,4,431,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,5,422,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,6,405,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,7,396,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,8,353,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,9,398,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,10,362,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,11,347,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,12,385,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,13,326,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,14,325,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,15,290,1,1,0,0,0,0,0,0,0,0
1981.5,1,1,16,363,3,3,0,0,0,0,0,0,0,0
1981.5,1,1,17,318,2,3,0,0,0,0,0,0,0,0
1981.5,1,1,18,317,4,3,0,0,0,0,0,0,0,0
1981.5,1,1,19,323,3,3,0,2,0,0,0,0,0,0
1981.5,1,1,20,298,2,2,0,0,0,0,0,0,0,0
1981.5,1,1,21,244,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,22,280,2,2,0,0,0,0,0,0,0,0
1981.5,1,1,23,243,0,2,0,0,0,0,0,0,0,0
1981.5,1,1,24,270,2,0,0,1,0,0,0,0,0,0
1981.5,1,1,25,266,1,1,0,0,0,0,0,0,0,0
1981.5,1,1,26,228,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,27,232,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,28,227,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,29,219,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,30,200,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,31,205,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,32,175,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,33,156,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,34,197,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,35,171,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,36,157,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,37,144,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,38,137,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,39,140,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,40,128,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,41,106,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,42,135,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,43,114,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,44,137,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,45,123,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,46,112,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,47,112,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,48,104,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,49,108,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,50,101,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,51,92,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,52,102,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,53,110,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,54,92,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,55,73,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,56,75,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,57,73,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,58,71,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,59,67,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,60,82,0,0,0,4,0,0,0,0,0,0
1981.5,1,1,61,48,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,62,48,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,63,69,0,0,0,3,0,0,0,0,0,0
1981.5,1,1,64,56,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,65,56,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,66,37,0,0,0,3,0,0,0,0,0,0
1981.5,1,1,67,33,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,68,35,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,69,49,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,70,35,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,71,31,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,72,20,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,73,21,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,74,27,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,75,25,0,0,0,4,0,0,0,0,0,0
1981.5,1,1,76,18,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,77,17,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,78,17,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,79,16,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,80,19,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,81,11,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,82,9,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,83,7,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,84,6,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,85,4,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,86,4,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,87,2,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,88,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,89,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,90,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,91,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,92,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,95,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,96,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,0,494,0,0,0,11,0,0,0,0,0,0
1982,1,0,1,396,0,0,0,2,0,0,0,0,0,0
1982,1,0,2,468,0,0,0,0,0,0,0,0,0,0
1982,1,0,3,474,0,0,0,2,0,0,0,0,0,0
1982,1,0,4,399,0,0,0,3,0,0,0,0,0,0
1982,1,0,5,401,0,0,0,1,0,0,0,0,0,0
1982,1,0,6,383,0,0,0,0,0,0,0,0,0,0
1982,1,0,7,396,0,0,0,1,0,0,0,0,0,0
1982,1,0,8,396,0,0,0,1,0,0,0,0,0,0
1982,1,0,9,371,0,0,0,1,0,0,0,0,0,0
1982,1,0,10,351,0,0,0,0,0,0,0,0,0,0
1982,1,0,11,318,0,0,0,0,0,0,0,0,0,0
1982,1,0,12,285,0,0,0,0,0,0,0,0,0,0
1982,1,0,13,379,0,0,0,0,0,0,0,0,0,0
1982,1,0,14,311,0,0,0,1,0,0,0,0,0,0
1982,1,0,15,312,0,0,0,0,0,0,0,0,0,0
1982,1,0,16,312,12,0,0,0,0,0,0,0,0,0
1982,1,0,17,329,9,2,0,2,0,0,0,0,0,0
1982,1,0,18,307,9,0,0,0,0,0,0,0,0,0
1982,1,0,19,278,5,0,0,1,0,0,0,0,0,0
1982,1,0,20,291,10,0,0,0,0,0,0,0,0,0
1982,1,0,21,263,11,0,0,0,0,0,0,0,0,0
1982,1,0,22,228,7,0,0,1,0,0,0,0,0,0
1982,1,0,23,209,6,0,0,0,0,0,0,0,0,0
1982,1,0,24,258,8,0,0,0,0,0,0,0,0,0
1982,1,0,25,251,0,0,0,0,0,0,0,0,0,0
1982,1,0,26,240,1,0,0,0,0,0,0,0,0,0
1982,1,0,27,204,1,0,0,0,0,0,0,0,0,0
1982,1,0,28,220,1,0,0,1,0,0,0,0,0,0
1982,1,0,29,209,0,0,0,0,0,0,0,0,0,0
1982,1,0,30,208,0,0,0,2,0,0,0,0,0,0
1982,1,0,31,189,0,0,0,2,0,0,0,0,0,0
1982,1,0,32,172,0,0,0,0,0,0,0,0,0,0
1982,1,0,33,190,0,0,0,0,0,0,0,0,0,0
1982,1,0,34,176,0,0,0,0,0,0,0,0,0,0
1982,1,0,35,194,0,0,0,1,0,0,0,0,0,0
1982,1,0,36,178,0,0,0,0,0,0,0,0,0,0
1982,1,0,37,147,0,0,0,0,0,0,0,0,0,0
1982,1,0,38,172,0,0,0,0,0,0,0,0,0,0
1982,1,0,39,161,0,0,0,1,0,0,0,0,0,0
1982,1,0,40,155,0,0,0,0,0,0,0,0,0,0
1982,1,0,41,139,0,0,0,1,0,0,0,0,0,0
1982,1,0,42,135,0,0,0,0,0,0,0,0,0,0
1982,1,0,43,113,0,0,0,0,0,0,0,0,0,0
1982,1,0,44,109,0,0,0,0,0,0,0,0,0,0
1982,1,0,45,122,0,0,0,2,0,0,0,0,0,0
1982,1,0,46,110,0,0,0,0,0,0,0,0,0,0
1982,1,0,47,95,0,0,0,0,0,0,0,0,0,0
1982,1,0,48,83,0,0,0,0,0,0,0,0,0,0
1982,1,0,49,91,0,0,0,2,0,0,0,0,0,0
1982,1,0,50,90,0,0,0,1,0,0,0,0,0,0
1982,1,0,51,98,0,0,0,1,0,0,0,0,0,0
1982,1,0,52,95,0,0,0,0,0,0,0,0,0,0
1982,1,0,53,75,0,0,0,2,0,0,0,0,0,0
1982,1,0,54,93,0,0,0,0,0,0,0,0,0,0
1982,1,0,55,73,0,0,0,0,0,0,0,0,0,0
1982,1,0,56,66,0,0,0,0,0,0,0,0,0,0
1982,1,0,57,60,0,0,0,2,0,0,0,0,0,0
1982,1,0,58,62,0,0,0,0,0,0,0,0,0,0
1982,1,0,59,69,0,0,0,4,0,0,0,0,0,0
1982,1,0,60,65,0,0,0,1,0,0,0,0,0,0
1982,1,0,61,61,0,0,0,0,0,0,0,0,0,0
1982,1,0,62,56,0,0,0,2,0,0,0,0,0,0
1982,1,0,63,46,0,0,0,0,0,0,0,0,0,0
1982,1,0,64,33,0,0,0,0,0,0,0,0,0,0
1982,1,0,65,37,0,0,0,0,0,0,0,0,0,0
1982,1,0,66,34,0,0,0,1,0,0,0,0,0,0
1982,1,0,67,33,0,0,0,1,0,0,0,0,0,0
1982,1,0,68,22,0,0,0,1,0,0,0,0,0,0
1982,1,0,69,30,0,0,0,2,0,0,0,0,0,0
1982,1,0,70,23,0,0,0,1,0,0,0,0,0,0
1982,1,0,71,21,0,0,0,1,0,0,0,0,0,0
1982,1,0,72,14,0,0,0,1,0,0,0,0,0,0
1982,1,0,73,20,0,0,0,2,0,0,0,0,0,0
1982,1,0,74,16,0,0,0,0,0,0,0,0,0,0
1982,1,0,75,11,0,0,0,3,0,0,0,0,0,0
1982,1,0,76,18,0,0,0,0,0,0,0,0,0,0
1982,1,0,77,10,0,0,0,0,0,0,0,0,0,0
1982,1,0,78,10,0,0,0,2,0,0,0,0,0,0
1982,1,0,79,4,0,0,0,0,0,0,0,0,0,0
1982,1,0,80,4,0,0,0,0,0,0,0,0,0,0
1982,1,0,81,6,0,0,0,0,0,0,0,0,0,0
1982,1,0,82,6,0,0,0,0,0,0,0,0,0,0
1982,1,0,83,4,0,0,0,0,0,0,0,0,0,0
1982,1,0,84,5,0,0,0,1,0,0,0,0,0,0
1982,1,0,85,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,86,4,0,0,0,0,0,0,0,0,0,0
1982,1,0,87,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,88,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,90,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,0,471,1,0,0,10,0,0,0,0,0,0
1982,1,1,1,465,0,0,0,2,0,0,0,0,0,0
1982,1,1,2,483,0,0,0,1,0,0,0,0,0,0
1982,1,1,3,511,0,0,0,1,0,0,0,0,0,0
1982,1,1,4,419,0,0,0,1,0,0,0,0,0,0
1982,1,1,5,437,0,0,0,0,0,0,0,0,0,0
1982,1,1,6,405,0,0,0,1,0,0,0,0,0,0
1982,1,1,7,403,0,0,0,2,0,0,0,0,0,0
1982,1,1,8,365,0,0,0,0,0,0,0,0,0,0
1982,1,1,9,382,0,0,0,1,0,0,0,0,0,0
1982,1,1,10,391,0,0,0,0,0,0,0,0,0,0
1982,1,1,11,329,0,0,0,0,0,0,0,0,0,0
1982,1,1,12,383,0,0,0,0,0,0,0,0,0,0
1982,1,1,13,355,0,0,0,0,0,0,0,0,0,0
1982,1,1,14,334,0,1,0,2,0,0,0,0,0,0
1982,1,1,15,284,1,0,0,0,0,0,0,0,0,0
1982,1,1,16,342,1,1,0,1,0,0,0,0,0,0
1982,1,1,17,343,5,1,0,0,0,0,0,0,0,0
1982,1,1,18,306,4,0,0,0,0,0,0,0,0,0
1982,1,1,19,331,4,1,0,0,0,0,0,0,0,0
1982,1,1,20,298,2,0,0,1,0,0,0,0,0,0
1982,1,1,21,260,2,0,0,1,0,0,0,0,0,0
1982,1,1,22,293,2,1,0,0,0,0,0,0,0,0
1982,1,1,23,221,1,0,0,3,0,0,0,0,0,0
1982,1,1,24,286,2,0,0,1,0,0,0,0,0,0
1982,1,1,25,258,0,0,0,0,0,0,0,0,0,0
1982,1,1,26,244,1,0,0,0,0,0,0,0,0,0
1982,1,1,27,230,0,0,0,0,0,0,0,0,0,0
1982,1,1,28,222,0,0,0,1,0,0,0,0,0,0
1982,1,1,29,236,0,0,0,0,0,0,0,0,0,0
1982,1,1,30,212,0,0,0,0,0,0,0,0,0,0
1982,1,1,31,195,0,0,0,0,0,0,0,0,0,0
1982,1,1,32,199,0,0,0,0,0,0,0,0,0,0
1982,1,1,33,142,0,0,0,0,0,0,0,0,0,0
1982,1,1,34,200,0,0,0,0,0,0,0,0,0,0
1982,1,1,35,177,0,0,0,0,0,0,0,0,0,0
1982,1,1,36,160,0,0,0,0,0,0,0,0,0,0
1982,1,1,37,149,0,0,0,0,0,0,0,0,0,0
1982,1,1,38,147,0,0,0,0,0,0,0,0,0,0
1982,1,1,39,137,0,0,0,1,0,0,0,0,0,0
1982,1,1,40,141,0,0,0,0,0,0,0,0,0,0
1982,1,1,41,103,0,0,0,0,0,0,0,0,0,0
1982,1,1,42,126,0,0,0,1,0,0,0,0,0,0
1982,1,1,43,115,0,0,0,0,0,0,0,0,0,0
1982,1,1,44,140,0,0,0,1,0,0,0,0,0,0
1982,1,1,45,123,0,0,0,1,0,0,0,0,0,0
1982,1,1,46,117,0,0,0,0,0,0,0,0,0,0
1982,1,1,47,118,0,0,0,0,0,0,0,0,0,0
1982,1,1,48,102,0,0,0,0,0,0,0,0,0,0
1982,1,1,49,98,0,0,0,1,0,0,0,0,0,0
1982,1,1,50,111,0,0,0,1,0,0,0,0,0,0
1982,1,1,51,96,0,0,0,0,0,0,0,0,0,0
1982,1,1,52,102,0,0,0,0,0,0,0,0,0,0
1982,1,1,53,100,0,0,0,1,0,0,0,0,0,0
1982,1,1,54,99,0,0,0,0,0,0,0,0,0,0
1982,1,1,55,86,0,0,0,1,0,0,0,0,0,0
1982,1,1,56,75,0,0,0,2,0,0,0,0,0,0
1982,1,1,57,71,0,0,0,1,0,0,0,0,0,0
1982,1,1,58,68,0,0,0,2,0,0,0,0,0,0
1982,1,1,59,74,0,0,0,0,0,0,0,0,0,0
1982,1,1,60,77,0,0,0,2,0,0,0,0,0,0
1982,1,1,61,56,0,0,0,0,0,0,0,0,0,0
1982,1,1,62,45,0,0,0,1,0,0,0,0,0,0
1982,1,1,63,55,0,0,0,2,0,0,0,0,0,0
1982,1,1,64,67,0,0,0,1,0,0,0,0,0,0
1982,1,1,65,52,0,0,0,1,0,0,0,0,0,0
1982,1,1,66,48,0,0,0,1,0,0,0,0,0,0
1982,1,1,67,29,0,0,0,1,0,0,0,0,0,0
1982,1,1,68,32,0,0,0,2,0,0,0,0,0,0
1982,1,1,69,50,0,0,0,1,0,0,0,0,0,0
1982,1,1,70,32,0,0,0,1,0,0,0,0,0,0
1982,1,1,71,34,0,0,0,0,0,0,0,0,0,0
1982,1,1,72,26,0,0,0,1,0,0,0,0,0,0
1982,1,1,73,19,0,0,0,0,0,0,0,0,0,0
1982,1,1,74,26,0,0,0,1,0,0,0,0,0,0
1982,1,1,75,20,0,0,0,2,0,0,0,0,0,0
1982,1,1,76,22,0,0,0,0,0,0,0,0,0,0
1982,1,1,77,14,0,0,0,0,0,0,0,0,0,0
1982,1,1,78,19,0,0,0,2,0,0,0,0,0,0
1982,1,1,79,14,0,0,0,0,0,0,0,0,0,0
1982,1,1,80,20,0,0,0,1,0,0,0,0,0,0
1982,1,1,81,15,0,0,0,0,0,0,0,0,0,0
1982,1,1,82,9,0,0,0,0,0,0,0,0,0,0
1982,1,1,83,8,0,0,0,0,0,0,0,0,0,0
1982,1,1,84,6,0,0,0,1,0,0,0,0,0,0
1982,1,1,85,3,0,0,0,0,0,0,0,0,0,0
1982,1,1,86,3,0,0,0,2,0,0,0,0,0,0
1982,1,1,87,3,0,0,0,0,0,0,0,0,0,0
1982,1,1,88,1,0,0,0,0,0,0,0,0,0,0
1982,1,1,89,3,0,0,0,0,0,0,0,0,0,0
1982,1,1,90,1,0,0,0,1,0,0,0,0,0,0
1982,1,1,91,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,92,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,93,1,0,0,0,1,0,0,0,0,0,0
1982,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,96,2,0,0,0,0,0,0,0,0,0,0
1982,1,1,97,1,0,0,0,0,0,0,0,0,0,0
1982,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,0,494,0,0,0,19,0,0,0,0,0,0
1982.5,1,0,1,417,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,2,469,0,0,0,3,0,0,0,0,0,0
1982.5,1,0,3,451,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,4,430,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,5,406,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,6,366,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,7,401,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,8,397,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,9,406,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,10,334,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,11,360,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,12,306,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,13,325,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,14,346,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,15,301,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,16,320,5,0,0,0,0,0,0,0,0,0
1982.5,1,0,17,312,9,0,0,0,0,0,0,0,0,0
1982.5,1,0,18,337,11,0,0,1,0,0,0,0,0,0
1982.5,1,0,19,284,9,0,0,1,0,0,0,0,0,0
1982.5,1,0,20,268,6,0,0,1,0,0,0,0,0,0
1982.5,1,0,21,301,11,0,0,0,0,0,0,0,0,0
1982.5,1,0,22,223,9,0,0,0,0,0,0,0,0,0
1982.5,1,0,23,228,6,0,0,0,0,0,0,0,0,0
1982.5,1,0,24,215,8,0,0,1,0,0,0,0,0,0
1982.5,1,0,25,271,3,0,0,1,0,0,0,0,0,0
1982.5,1,0,26,245,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,27,222,3,1,0,0,0,0,0,0,0,0
1982.5,1,0,28,199,1,0,0,2,0,0,0,0,0,0
1982.5,1,0,29,221,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,30,213,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,31,208,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,32,164,0,1,0,0,0,0,0,0,0,0
1982.5,1,0,33,182,1,0,0,0,0,0,0,0,0,0
1982.5,1,0,34,182,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,35,179,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,36,203,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,37,165,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,38,151,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,39,163,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,40,150,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,41,163,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,42,126,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,43,109,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,44,125,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,45,107,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,46,130,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,47,93,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,48,83,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,49,92,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,50,87,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,51,100,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,52,92,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,53,77,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,54,91,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,55,86,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,56,71,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,57,55,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,58,57,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,59,68,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,60,63,0,0,0,3,0,0,0,0,0,0
1982.5,1,0,61,64,0,0,0,3,0,0,0,0,0,0
1982.5,1,0,62,52,0,0,0,4,0,0,0,0,0,0
1982.5,1,0,63,50,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,64,33,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,65,45,0,0,0,0,0,0,0,0,0,0
